1460	-293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.8494000254635 -293.349400026003 -293.34940013778487 -293.349400026003 -293.34940013778487
1461	-309.38965809961906 -309.390133982672 -309.39061005582676 -309.39108631915553 -309.38965809961906 -309.390133982672 -309.39061005582676 -309.39108631915553 -309.38728153335904 -309.38965809961906 -309.38728153335904 -309.38965809961906 -308.8778226131745 -309.2884944486625 -308.8778226131745 -309.2884944486625
1462	-303.3256198478607 -303.32632356346613 -303.3270275534587 -303.3277318179374 -303.3256198478607 -303.32632356346613 -303.3270275534587 -303.3277318179374 -303.32210538218266 -303.3256198478607 -303.32210538218266 -303.3256198478607 -302.8081158449308 -303.3457223275813 -302.8081158449308 -303.3457223275813
1463	-300.92469663318366 -300.92554595226045 -300.92639559730816 -300.9272455684403 -300.92469663318366 -300.92554595226045 -300.92639559730816 -300.9272455684403 -300.92045492339383 -300.92469663318366 -300.92045492339383 -300.92469663318366 -300.40356926549265 -301.01256419627407 -300.40356926549265 -301.01256419627407
1464	-302.7971357758256 -302.79833794688244 -302.7995405615376 -302.80074361993246 -302.7971357758256 -302.79833794688244 -302.7995405615376 -302.80074361993246 -302.79113156957357 -302.7971357758256 -302.79113156957357 -302.7971357758256 -302.26722525614707 -303.0261525779682 -302.26722525614707 -303.0261525779682
1465	-305.1433804222299 -305.1433870989308 -305.1433937784304 -305.1434004607297 -305.1433804222299 -305.1433870989308 -305.1433937784304 -305.1434004607297 -305.14334708066315 -305.1433804222299 -305.14334708066315 -305.1433804222299 -304.69511362071887 -305.4098615841299 -304.69511362071887 -305.4098615841299
1466	-306.19569007776806 -306.19629468587954 -306.1968995322492 -306.197504616965 -306.19569007776806 -306.19629468587954 -306.1968995322492 -306.197504616965 -306.1926706080117 -306.19569007776806 -306.1926706080117 -306.19569007776806 -305.68065205252867 -306.16562677704565 -305.68065205252867 -306.16562677704565
1467	-303.2858151443002 -303.28581770882704 -303.2858202744292 -303.28582284110723 -303.2858151443002 -303.28581770882704 -303.2858202744292 -303.28582284110723 -303.28580233778126 -303.2858151443002 -303.28580233778126 -303.2858151443002 -302.785751383438 -302.7920926414025 -302.785751383438 -302.7920926414025
1468	-305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.6217779001029 -305.1319896305031 -305.35704651604 -305.1319896305031 -305.35704651604
1469	-305.8160127159314 -305.81614407429174 -305.81627548702505 -305.81640695415354 -305.8160127159314 -305.81614407429174 -305.81627548702505 -305.81640695415354 -305.8153567389468 -305.8160127159314 -305.8153567389468 -305.8160127159314 -305.31560857840844 -305.5573260868705 -305.31560857840844 -305.5573260868705
1470	-298.42990526454236 -298.4375258451576 -298.4451471860821 -298.45276928714884 -298.42990526454236 -298.4375258451576 -298.4451471860821 -298.45276928714884 -298.3918137719554 -298.42990526454236 -298.3918137719554 -298.42990526454236 -297.73963834043866 -298.85330058748025 -297.73963834043866 -298.85330058748025
1471	-290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.8982 -290.3982 -290.3982 -290.3982 -290.3982
1472	-305.77636716796303 -305.7774278545197 -305.778488938764 -305.77955042082715 -305.77636716796303 -305.7774278545197 -305.778488938764 -305.77955042082715 -305.7710696958954 -305.77636716796303 -305.7710696958954 -305.77636716796303 -305.24997886875923 -305.95223309605757 -305.24997886875923 -305.95223309605757
1473	-303.0192011789354 -303.0196191566627 -303.02003730237595 -303.02045561613954 -303.0192011789354 -303.0196191566627 -303.02003730237595 -303.02045561613954 -303.01711380782865 -303.0192011789354 -303.01711380782865 -303.0192011789354 -302.5368783947592 -303.3673954306292 -302.5368783947592 -303.3673954306292
1474	-299.7753112802778 -299.7753485426162 -299.7753858205257 -299.7754231140127 -299.7753112802778 -299.7753485426162 -299.7753858205257 -299.7754231140127 -299.7751252019248 -299.7753112802778 -299.7751252019248 -299.7753112802778 -299.27438491246687 -299.3329655678192 -299.27438491246687 -299.3329655678192
1475	-303.37981403405826 -303.3806356839245 -303.3814576500961 -303.38227993268384 -303.37981403405826 -303.3806356839245 -303.3814576500961 -303.38227993268384 -303.37571052542893 -303.37981403405826 -303.37571052542893 -303.37981403405826 -302.90758292301865 -304.14150797234885 -302.90758292301865 -304.14150797234885
1476	-293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.59512511440164 -293.0952019209094 -293.0993732439252 -293.0952019209094 -293.0993732439252
1477	-300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.6119 -300.1119 -300.1119 -300.1119 -300.1119
1478	-308.8061789738336 -308.8067819086432 -308.80738508109397 -308.8079884912735 -308.8061789738336 -308.8067819086432 -308.80738508109397 -308.8079884912735 -308.80316786133733 -308.8061789738336 -308.80316786133733 -308.8061789738336 -308.32134620497607 -309.2799661707716 -308.32134620497607 -309.2799661707716
1479	-307.41473473779644 -307.41577175954774 -307.4168091711435 -307.4178469727133 -307.41473473779644 -307.41577175954774 -307.4168091711435 -307.4178469727133 -307.4095554721736 -307.41473473779644 -307.4095554721736 -307.41473473779644 -306.8889355150534 -307.58128724703636 -306.8889355150534 -307.58128724703636
1480	-303.31904954065453 -303.3193578528425 -303.31966629036026 -303.31997485325724 -303.31904954065453 -303.3193578528425 -303.31966629036026 -303.31997485325724 -303.3175098579377 -303.31904954065453 -303.3175098579377 -303.31904954065453 -302.88880925775635 -304.0601292250515 -302.88880925775635 -304.0601292250515
1481	-305.19823995613655 -305.1989063238738 -305.19957295248014 -305.20023984205034 -305.19823995613655 -305.1989063238738 -305.19957295248014 -305.20023984205034 -305.19491202716904 -305.19823995613655 -305.19491202716904 -305.19823995613655 -304.70756166024165 -305.6520568652515 -304.70756166024165 -305.6520568652515
1482	-304.4168000130061 -304.4168000130115 -304.41680001301694 -304.41680001302245 -304.4168000130061 -304.4168000130115 -304.41680001301694 -304.41680001302245 -304.41680001297885 -304.4168000130061 -304.41680001297885 -304.4168000130061 -303.91680001287045 -303.9168000719889 -303.91680001287045 -303.9168000719889
1483	-306.2925994525731 -306.29341859497106 -306.2942380527953 -306.2950578261564 -306.2925994525731 -306.29341859497106 -306.2942380527953 -306.2950578261564 -306.2885084681069 -306.2925994525731 -306.2885084681069 -306.2925994525731 -305.81188661356606 -306.9700387456771 -305.81188661356606 -306.9700387456771
1484	-310.26843935587 -310.2697013867985 -310.27096388024387 -310.2722268363511 -310.26843935587 -310.2697013867985 -310.27096388024387 -310.2722268363511 -310.26213613390706 -310.26843935587 -310.26213613390706 -310.26843935587 -309.7746696518714 -311.08992649652504 -309.7746696518714 -311.08992649652504
1485	-300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.63230029481343 -300.1323003010603 -300.13230132133526 -300.1323003010603 -300.13230132133526
1486	-300.7875090791399 -300.78753848432325 -300.787567901804 -300.78759733158734 -300.7875090791399 -300.78753848432325 -300.787567901804 -300.78759733158734 -300.7873622375055 -300.7875090791399 -300.7873622375055 -300.7875090791399 -300.28677793126764 -300.3351274570633 -300.28677793126764 -300.3351274570633
1487	-304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -304.4932008070383 -303.9932008241387 -303.99320334747847 -303.9932008241387 -303.99320334747847
1488	-296.41174672671707 -296.412939877231 -296.4141334684663 -296.4153275005637 -296.41174672671707 -296.412939877231 -296.4141334684663 -296.4153275005637 -296.4057875800452 -296.41174672671707 -296.4057875800452 -296.41174672671707 -295.88299110573683 -296.6708670111266 -295.88299110573683 -296.6708670111266
1489	-303.9359853507694 -303.9365239946908 -303.9370628523667 -303.93760192387714 -303.9359853507694 -303.9365239946908 -303.9370628523667 -303.93760192387714 -303.9332953346832 -303.9359853507694 -303.9332953346832 -303.9359853507694 -303.4225884895232 -303.8704097355211 -303.4225884895232 -303.8704097355211
1490	-300.46709320488986 -300.4671015873279 -300.46710997327887 -300.4671183627443 -300.46709320488986 -300.4671015873279 -300.46710997327887 -300.4671183627443 -300.4670513453432 -300.46709320488986 -300.4670513453432 -300.46709320488986 -299.96688478136923 -299.98407904673417 -299.96688478136923 -299.98407904673417
1491	-300.4476076684191 -300.4479132074831 -300.44821887078524 -300.4485246583744 -300.4476076684191 -300.4479132074831 -300.44821887078524 -300.4485246583744 -300.4460818349599 -300.4476076684191 -300.4460818349599 -300.4476076684191 -299.9400094264839 -300.23875877707314 -299.9400094264839 -300.23875877707314
1492	-301.43760584056594 -301.4379286705197 -301.4382516315081 -301.43857472358263 -301.43760584056594 -301.4379286705197 -301.4382516315081 -301.43857472358263 -301.4359936545201 -301.43760584056594 -301.4359936545201 -301.43760584056594 -300.9295782859851 -301.2406485593009 -300.9295782859851 -301.2406485593009
1493	-303.8044235353861 -303.8044235353861 -303.8044235353861 -303.8044235353861 -303.8044235353861 -303.8044235353861 -303.8044235353861 -303.8044235353861 -303.80442353538604 -303.8044235353861 -303.80442353538604 -303.8044235353861 -303.3539867339319 -304.03501216301504 -303.3539867339319 -304.03501216301504
1494	-307.17131387833484 -307.1752438074766 -307.1791747370258 -307.1831066670723 -307.17131387833484 -307.1752438074766 -307.1791747370258 -307.1831066670723 -307.15167923559426 -307.17131387833484 -307.15167923559426 -307.17131387833484 -306.5734002361233 -307.906990654727 -306.5734002361233 -307.906990654727
1495	-302.4952114435104 -302.4959703208333 -302.4967294922951 -302.49748895800053 -302.4952114435104 -302.4959703208333 -302.4967294922951 -302.49748895800053 -302.4914214653201 -302.4952114435104 -302.4914214653201 -302.4952114435104 -301.9763348001456 -302.54175863293165 -301.9763348001456 -302.54175863293165
1496	-304.6372396865372 -304.6376943379746 -304.6381491714374 -304.6386041869951 -304.6372396865372 -304.6376943379746 -304.6381491714374 -304.6386041869951 -304.6349691573048 -304.6372396865372 -304.6349691573048 -304.6372396865372 -304.1259479772853 -304.52464764981295 -304.1259479772853 -304.52464764981295
1497	-308.9617054623559 -308.9619725910793 -308.96223982885294 -308.9625071757202 -308.9617054623559 -308.9619725910793 -308.96223982885294 -308.9625071757202 -308.96037145297896 -308.9617054623559 -308.96037145297896 -308.9617054623559 -308.4669418509306 -308.9856837771926 -308.4669418509306 -308.9856837771926
1498	-297.26102761659695 -297.2617558380464 -297.26248434268933 -297.26321313062726 -297.26102761659695 -297.2617558380464 -297.26248434268933 -297.26321313062726 -297.2573907537031 -297.26102761659695 -297.2573907537031 -297.26102761659695 -296.78664349837794 -297.93935015215294 -296.78664349837794 -297.93935015215294
1499	-300.39755796802916 -300.3976325137695 -300.39770709054426 -300.39778169836603 -300.39755796802916 -300.3976325137695 -300.39770709054426 -300.39778169836603 -300.3971857043933 -300.39755796802916 -300.3971857043933 -300.39755796802916 -299.895838235235 -300.0043433620407 -299.895838235235 -300.0043433620407
1500	-298.70019854676605 -298.7002050872834 -298.70021163054236 -298.70021817654396 -298.70019854676605 -298.7002050872834 -298.70021163054236 -298.70021817654396 -298.7001658852625 -298.70019854676605 -298.7001658852625 -298.70019854676605 -298.20003592149 -298.2140087328 -298.20003592149 -298.2140087328
1501	-303.8852167837923 -303.88592217469824 -303.886627840595 -303.8873337815816 -303.8852167837923 -303.88592217469824 -303.886627840595 -303.8873337815816 -303.88169395065984 -303.8852167837923 -303.88169395065984 -303.8852167837923 -303.3676710940192 -303.9061371950723 -303.3676710940192 -303.9061371950723
1502	-299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -299.2773348724056 -298.8088052132149 -299.31406358352405 -298.8088052132149 -299.31406358352405
1503	-300.88910083691894 -300.8908023962681 -300.89250454783667 -300.8942072917885 -300.88910083691894 -300.8908023962681 -300.89250454783667 -300.8942072917885 -300.88060191773206 -300.88910083691894 -300.88060191773206 -300.88910083691894 -300.3467538456442 -301.2764384242059 -300.3467538456442 -301.2764384242059
1504	-300.6210057719212 -300.62181428016737 -300.62262310010556 -300.62343223184547 -300.6210057719212 -300.62181428016737 -300.62262310010556 -300.62343223184547 -300.6169679022385 -300.6210057719212 -300.6169679022385 -300.6210057719212 -300.1017860039061 -300.72310087876764 -300.1017860039061 -300.72310087876764
1505	-306.58179769353717 -306.58226937573903 -306.58274124644777 -306.583213305735 -306.58179769353717 -306.58226937573903 -306.58274124644777 -306.583213305735 -306.57944210762645 -306.58179769353717 -306.57944210762645 -306.58179769353717 -306.1494768937435 -307.4315565118567 -306.1494768937435 -307.4315565118567
1506	-307.659132320265 -307.65978327380316 -307.66043448259705 -307.66108594673983 -307.659132320265 -307.65978327380316 -307.66043448259705 -307.66108594673983 -307.655881378153 -307.659132320265 -307.655881378153 -307.659132320265 -307.18300570652065 -308.2647691249391 -307.18300570652065 -308.2647691249391
1507	-305.5151863625504 -305.51532749311195 -305.5154686820335 -305.51560992933895 -305.5151863625504 -305.51532749311195 -305.5154686820335 -305.51560992933895 -305.5144815843117 -305.5151863625504 -305.5144815843117 -305.5151863625504 -305.0128917789582 -305.2220129654953 -305.0128917789582 -305.2220129654953
1508	-303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.7144302492556 -303.2766829567966 -304.0607096445288 -303.2766829567966 -304.0607096445288
