1044	-304.92584419443943 -304.92590505552874 -304.9259659419903 -304.92602685383446 -304.92584419443943 -304.92590505552874 -304.9259659419903 -304.92602685383446 -304.9255402692075 -304.92584419443943 -304.9255402692075 -304.92584419443943 -304.4243308824966 -304.5110689894871 -304.4243308824966 -304.5110689894871
1045	-304.0726379180921 -304.072639385765 -304.0726408540534 -304.07264232295756 -304.0726379180921 -304.072639385765 -304.0726408540534 -304.07264232295756 -304.0726305889512 -304.0726379180921 -304.0726305889512 -304.0726379180921 -303.57318662651755 -303.60022027840785 -303.57318662651755 -303.60022027840785
1046	-301.32858984465 -301.32957769294364 -301.33056591463424 -301.3315545098475 -301.32858984465 -301.32957769294364 -301.33056591463424 -301.3315545098475 -301.3236561997409 -301.32858984465 -301.3236561997409 -301.32858984465 -300.80401463513783 -301.47537725384745 -300.80401463513783 -301.47537725384745
1047	-304.8654568153862 -304.8667417813595 -304.86802721701855 -304.86931312250965 -304.8654568153862 -304.8667417813595 -304.86802721701855 -304.86931312250965 -304.85903902568526 -304.8654568153862 -304.85903902568526 -304.8654568153862 -304.33414981564835 -305.1489268974656 -304.33414981564835 -305.1489268974656
1048	-307.75579763599853 -307.7559572054566 -307.7561168407761 -307.75627654198365 -307.75579763599853 -307.7559572054566 -307.7561168407761 -307.75627654198365 -307.7550007756942 -307.75579763599853 -307.7550007756942 -307.75579763599853 -307.2518900897207 -307.4390800646195 -307.2518900897207 -307.4390800646195
1049	-301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.5327938157157 -301.0384105459058 -301.1810488664407 -301.0384105459058 -301.1810488664407
1050	-308.0731397997154 -308.0733057796918 -308.07347182813083 -308.0736379450603 -308.0731397997154 -308.0733057796918 -308.07347182813083 -308.0736379450603 -308.0723109258027 -308.0731397997154 -308.0723109258027 -308.0731397997154 -307.56901247789546 -307.7584335195863 -307.56901247789546 -307.7584335195863
1051	-303.3004718117703 -303.30122568522546 -303.30197985103837 -303.3027343093131 -303.3004718117703 -303.30122568522546 -303.30197985103837 -303.3027343093131 -303.29670682621855 -303.3004718117703 -303.29670682621855 -303.3004718117703 -302.81652870620525 -303.8982235574885 -302.81652870620525 -303.8982235574885
1052	-299.27162505810605 -299.2735402822831 -299.27545615587576 -299.27737267905206 -299.27162505810605 -299.2735402822831 -299.27545615587576 -299.27737267905206 -299.2620586725768 -299.27162505810605 -299.2620586725768 -299.27162505810605 -298.72481759880276 -299.74593408889746 -298.72481759880276 -299.74593408889746
1053	-298.49793842816916 -298.4982663181174 -298.4985943410845 -298.4989224971227 -298.49793842816916 -298.4982663181174 -298.4985943410845 -298.4989224971227 -298.4963009718886 -298.49793842816916 -298.4963009718886 -298.49793842816916 -297.9897842598653 -298.3043219936816 -297.9897842598653 -298.3043219936816
1054	-306.13489670072556 -306.13536221862495 -306.1358279226881 -306.1362938129858 -306.13489670072556 -306.13536221862495 -306.1358279226881 -306.1362938129858 -306.13257190120765 -306.13489670072556 -306.13257190120765 -306.13489670072556 -305.623666017898 -306.04266331939283 -305.623666017898 -306.04266331939283
1055	-304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.60293838682435 -304.10544373006127 -304.18099257548096 -304.10544373006127 -304.18099257548096
1056	-308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -308.078 -307.578 -307.578 -307.578 -307.578
1057	-306.2793885298902 -306.2798005664636 -306.2802127687379 -306.28062513677673 -306.2793885298902 -306.2798005664636 -306.2802127687379 -306.28062513677673 -306.2773308303051 -306.2793885298902 -306.2773308303051 -306.2793885298902 -305.7692047629108 -306.14350447091095 -305.7692047629108 -306.14350447091095
1058	-305.37832412400405 -305.37899285763257 -305.37966185299 -305.38033111017137 -305.37832412400405 -305.37899285763257 -305.37966185299 -305.38033111017137 -305.3749843784684 -305.37832412400405 -305.3749843784684 -305.37832412400405 -304.86171138512594 -305.3824709325769 -304.86171138512594 -305.3824709325769
1059	-304.16130237177623 -304.1618089072791 -304.1623156444772 -304.16282258344637 -304.16130237177623 -304.1618089072791 -304.1623156444772 -304.16282258344637 -304.15877271702993 -304.16130237177623 -304.15877271702993 -304.16130237177623 -303.65424227827526 -304.22094865959843 -303.65424227827526 -304.22094865959843
1060	-297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -297.1006 -296.6006 -296.6006 -296.6006 -296.6006
1061	-304.5858214392242 -304.5864725432131 -304.58712390251264 -304.5877755172159 -304.5858214392242 -304.5864725432131 -304.58712390251264 -304.5877755172159 -304.5825697456813 -304.5858214392242 -304.5825697456813 -304.5858214392242 -304.0898127552051 -304.958293941287 -304.0898127552051 -304.958293941287
1062	-302.5218919825291 -302.5232024517661 -302.5245133986086 -302.52582482320446 -302.5218919825291 -302.5232024517661 -302.5245133986086 -302.52582482320446 -302.51534679525605 -302.5218919825291 -302.51534679525605 -302.5218919825291 -302.0007685023272 -303.0325851345987 -302.0007685023272 -303.0325851345987
1063	-300.2468475077686 -300.24828476762764 -300.2497225436557 -300.251160836007 -300.2468475077686 -300.24828476762764 -300.2497225436557 -300.251160836007 -300.2396689456122 -300.2468475077686 -300.2396689456122 -300.2468475077686 -299.71614744222876 -300.6851268172571 -299.71614744222876 -300.6851268172571
1064	-303.47537544294096 -303.47599646387846 -303.4766177291144 -303.47723923873843 -303.47537544294096 -303.47599646387846 -303.4766177291144 -303.47723923873843 -303.47227399958985 -303.47537544294096 -303.47227399958985 -303.47537544294096 -302.9599290545828 -303.4538724167507 -302.9599290545828 -303.4538724167507
1065	-305.9667579433361 -305.9667885888923 -305.96681924726306 -305.9668499184537 -305.9667579433361 -305.9667885888923 -305.96681924726306 -305.9668499184537 -305.96660490758694 -305.9667579433361 -305.96660490758694 -305.9667579433361 -305.5208141997989 -306.2940999378029 -305.5208141997989 -306.2940999378029
1066	-301.2158335941716 -301.2158404847062 -301.2158473781289 -301.215854274441 -301.2158335941716 -301.2158404847062 -301.2158473781289 -301.215854274441 -301.2157991847792 -301.2158335941716 -301.2157991847792 -301.2158335941716 -300.71566226593643 -300.7302586820504 -300.71566226593643 -300.7302586820504
1067	-306.32563694907094 -306.3265792273699 -306.32752186364246 -306.32846485801053 -306.32563694907094 -306.3265792273699 -306.32752186364246 -306.32846485801053 -306.32093092291893 -306.32563694907094 -306.32093092291893 -306.32563694907094 -305.80219597728944 -306.45358533311844 -305.80219597728944 -306.45358533311844
1068	-308.184705131497 -308.1852687874537 -308.18583266649915 -308.1863967687164 -308.184705131497 -308.1852687874537 -308.18583266649915 -308.1863967687164 -308.18189019514085 -308.184705131497 -308.18189019514085 -308.184705131497 -307.70925141050077 -308.73146454325007 -307.70925141050077 -308.73146454325007
1069	-302.8145600660872 -302.81492032580843 -302.81528073119114 -302.8156412822919 -302.8145600660872 -302.81492032580843 -302.81528073119114 -302.8156412822919 -302.81276095041943 -302.8145600660872 -302.81276095041943 -302.8145600660872 -302.30560682303786 -302.64281032579675 -302.30560682303786 -302.64281032579675
1070	-306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.5654669246204 -306.0655022437891 -306.0676434360066 -306.0655022437891 -306.0676434360066
1071	-303.0897759799258 -303.0980653535828 -303.10635532180015 -303.1146458844138 -303.0897759799258 -303.0980653535828 -303.10635532180015 -303.1146458844138 -303.04833803578873 -303.0897759799258 -303.04833803578873 -303.0897759799258 -302.38273535074035 -303.3242888658872 -302.38273535074035 -303.3242888658872
1072	-307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -307.34858354319977 -306.88241598945274 -307.4130119000441 -306.88241598945274 -307.4130119000441
1073	-304.70017116330905 -304.70106791112636 -304.70196500133335 -304.7028624340478 -304.70017116330905 -304.70106791112636 -304.70196500133335 -304.7028624340478 -304.69569255594485 -304.70017116330905 -304.69569255594485 -304.70017116330905 -304.1789313626342 -304.84645669863136 -304.1789313626342 -304.84645669863136
1074	-299.98011926695716 -299.98170812594014 -299.9832975454306 -299.9848875255889 -299.98011926695716 -299.98170812594014 -299.9832975454306 -299.9848875255889 -299.97218337404263 -299.98011926695716 -299.97218337404263 -299.98011926695716 -299.4407604223565 -300.3436632503043 -299.4407604223565 -300.3436632503043
1075	-303.65303869939333 -303.653038699398 -303.65303869940266 -303.6530386994073 -303.65303869939333 -303.653038699398 -303.65303869940266 -303.6530386994073 -303.65303869937 -303.65303869939333 -303.65303869937 -303.65303869939333 -303.15303951904116 -303.1531192191407 -303.15303951904116 -303.1531192191407
1076	-307.5736974251045 -307.57410257540863 -307.57450788876145 -307.5749133652256 -307.5736974251045 -307.57410257540863 -307.57450788876145 -307.5749133652256 -307.5716741171143 -307.5736974251045 -307.5716741171143 -307.5736974251045 -307.08675246326226 -307.8520164691304 -307.08675246326226 -307.8520164691304
1077	-294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.51297970477873 -294.0134621480932 -294.0331382442343 -294.0134621480932 -294.0331382442343
1078	-306.30900182985465 -306.30950091189527 -306.31000019281925 -306.31049967270167 -306.30900182985465 -306.30950091189527 -306.31000019281925 -306.31049967270167 -306.306509400276 -306.30900182985465 -306.306509400276 -306.30900182985465 -305.79658919984763 -306.2212111049151 -305.79658919984763 -306.2212111049151
1079	-302.5565315974533 -302.5572532705872 -302.55797522456635 -302.55869745949167 -302.5565315974533 -302.5572532705872 -302.55797522456635 -302.55869745949167 -302.5529274409372 -302.5565315974533 -302.5529274409372 -302.5565315974533 -302.0387167334354 -302.5920930854222 -302.0387167334354 -302.5920930854222
1080	-309.6643272568089 -309.66505087861566 -309.66577478196683 -309.66649896696345 -309.6643272568089 -309.66505087861566 -309.66577478196683 -309.66649896696345 -309.6607133674093 -309.6643272568089 -309.6607133674093 -309.6643272568089 -309.1609270463946 -309.99173883080124 -309.1609270463946 -309.99173883080124
1081	-302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -302.1133788466563 -301.67619344499246 -302.46446846919963 -301.67619344499246 -302.46446846919963
1082	-305.91300000484733 -305.9130000048494 -305.9130000048514 -305.9130000048535 -305.91300000484733 -305.9130000048494 -305.9130000048514 -305.9130000048535 -305.9130000048372 -305.91300000484733 -305.9130000048372 -305.91300000484733 -305.4130000047968 -305.41300002894707 -305.4130000047968 -305.41300002894707
1083	-302.40595420033185 -302.40668145051995 -302.4074089835536 -302.408136799534 -302.40595420033185 -302.40668145051995 -302.4074089835536 -302.408136799534 -302.40232218852685 -302.40595420033185 -302.40232218852685 -302.40595420033185 -301.88786457449385 -302.4374607822362 -301.88786457449385 -302.4374607822362
1084	-306.8328518487029 -306.83290807133983 -306.8329643174261 -306.83302058697154 -306.8328518487029 -306.83290807133983 -306.8329643174261 -306.83302058697154 -306.8325710869193 -306.8328518487029 -306.8325710869193 -306.8328518487029 -306.3725645451531 -307.0549752749915 -306.3725645451531 -307.0549752749915
1085	-295.72168773109706 -295.7219641892259 -295.7222407601053 -295.72251744377996 -295.72168773109706 -295.7219641892259 -295.7222407601053 -295.72251744377996 -295.7203071301496 -295.72168773109706 -295.7203071301496 -295.72168773109706 -295.2148290998764 -295.49351208335725 -295.2148290998764 -295.49351208335725
1086	-294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.96900059241034 -294.4690006049629 -294.4690025163719 -294.4690006049629 -294.4690025163719
1087	-301.55270168185393 -301.5528922862338 -301.55308296903644 -301.55327373029337 -301.55270168185393 -301.5528922862338 -301.55308296903644 -301.55327373029337 -301.55174983518805 -301.55270168185393 -301.55174983518805 -301.55270168185393 -301.0489565176702 -301.2946993942517 -301.0489565176702 -301.2946993942517
1088	-307.8224717013994 -307.82247174105333 -307.8224717807238 -307.82247182041095 -307.8224717013994 -307.82247174105333 -307.8224717807238 -307.82247182041095 -307.82247150337935 -307.8224717013994 -307.82247150337935 -307.8224717013994 -307.3226418319638 -307.3310566543278 -307.3226418319638 -307.3310566543278
1089	-300.0605391394616 -300.0605391558782 -300.0605391723018 -300.06053918873215 -300.0605391394616 -300.0605391558782 -300.0605391723018 -300.06053918873215 -300.0605390574815 -300.0605391394616 -300.0605390574815 -300.0605391394616 -299.56053873127473 -299.5606169926461 -299.56053873127473 -299.5606169926461
1090	-307.87335141778294 -307.87386492449303 -307.87437863552395 -307.8748925509525 -307.87335141778294 -307.87386492449303 -307.87437863552395 -307.8748925509525 -307.8707869463545 -307.87335141778294 -307.8707869463545 -307.87335141778294 -307.41330068938953 -308.5318246010084 -307.41330068938953 -308.5318246010084
1091	-311.5283720153231 -311.52906163968964 -311.5297515333567 -311.5304416964218 -311.5283720153231 -311.52906163968964 -311.5297515333567 -311.5304416964218 -311.5249279295935 -311.5283720153231 -311.5249279295935 -311.5283720153231 -311.0506467250527 -312.14572569828715 -311.0506467250527 -312.14572569828715
1092	-306.0054928532849 -306.0066676220465 -306.0078428256458 -306.0090184642222 -306.0054928532849 -306.0066676220465 -306.0078428256458 -306.0090184642222 -305.9996255271607 -306.0054928532849 -305.9996255271607 -306.0054928532849 -305.48664158599655 -306.4513681774089 -305.48664158599655 -306.4513681774089
