1626	-309.0325929112224 -309.033492445283 -309.0343923226918 -309.0352925435671 -309.0325929112224 -309.033492445283 -309.0343923226918 -309.0352925435671 -309.0281003870133 -309.0325929112224 -309.0281003870133 -309.0325929112224 -308.5137189187317 -309.2408700042604 -308.5137189187317 -309.2408700042604
1627	-301.94422115616544 -301.94470915119155 -301.9451973409099 -301.9456857253942 -301.94422115616544 -301.94470915119155 -301.9451973409099 -301.9456857253942 -301.94178409884114 -301.94422115616544 -301.94178409884114 -301.94422115616544 -301.47946804984167 -302.5394309095621 -301.47946804984167 -302.5394309095621
1628	-307.6968000000275 -307.6968000000275 -307.6968000000275 -307.69680000002757 -307.6968000000275 -307.6968000000275 -307.6968000000275 -307.69680000002757 -307.69680000002745 -307.6968000000275 -307.69680000002745 -307.6968000000275 -307.1968000000273 -307.1968000002447 -307.1968000000273 -307.1968000002447
1629	-301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -301.1509441312223 -300.65095354181955 -300.65163373739244 -300.65095354181955 -300.65163373739244
1630	-302.70323248202845 -302.70338508282777 -302.7035377466568 -302.70369047354126 -302.70323248202845 -302.70338508282777 -302.7035377466568 -302.70369047354126 -302.702470422582 -302.70323248202845 -302.702470422582 -302.70323248202845 -302.2650686469215 -303.2422810734656 -302.2650686469215 -303.2422810734656
1631	-300.6323297333868 -300.6332176332094 -300.6341058723731 -300.6349944509947 -300.6323297333868 -300.6332176332094 -300.6341058723731 -300.6349944509947 -300.6278953202945 -300.6323297333868 -300.6278953202945 -300.6323297333868 -300.11024218192455 -300.73711137547195 -300.11024218192455 -300.73711137547195
1632	-303.6212608444601 -303.62126097734665 -303.62126111028897 -303.62126124328705 -303.6212608444601 -303.62126097734665 -303.62126111028897 -303.62126124328705 -303.6212601808625 -303.6212608444601 -303.6212601808625 -303.6212608444601 -303.1638369189387 -303.7821175809078 -303.1638369189387 -303.7821175809078
1633	-298.79566166297155 -298.7961889762327 -298.7967164990027 -298.7972442313601 -298.79566166297155 -298.7961889762327 -298.7967164990027 -298.7972442313601 -298.79302823654876 -298.79566166297155 -298.79302823654876 -298.79566166297155 -298.284332899622 -298.78181264449324 -298.284332899622 -298.78181264449324
1634	-299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -299.28734153031337 -298.7873974984758 -298.7905785525572 -298.7873974984758 -298.7905785525572
1635	-299.49003245506395 -299.4905686369665 -299.4911050317019 -299.49164163935 -299.49003245506395 -299.4905686369665 -299.4911050317019 -299.49164163935 -299.4873547352579 -299.49003245506395 -299.4873547352579 -299.49003245506395 -299.06176712006726 -300.41195197671846 -299.06176712006726 -300.41195197671846
1636	-302.8972890646095 -302.8981419172456 -302.8989950970824 -302.8998486042337 -302.8972890646095 -302.8981419172456 -302.8989950970824 -302.8998486042337 -302.8930297054576 -302.8972890646095 -302.8930297054576 -302.8972890646095 -302.37644576558364 -303.0024413114671 -302.37644576558364 -303.0024413114671
1637	-302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.83534035264944 -302.33799117952907 -302.4170210228784 -302.33799117952907 -302.4170210228784
1638	-299.15257398746274 -299.1617014754991 -299.17082929744316 -299.1799574531794 -299.15257398746274 -299.1617014754991 -299.17082929744316 -299.1799574531794 -299.1069415599445 -299.15257398746274 -299.1069415599445 -299.15257398746274 -298.42461137153043 -299.05697875077675 -298.42461137153043 -299.05697875077675
1639	-303.9852802457043 -303.99437152432995 -304.0034631493414 -304.01255512062 -303.9852802457043 -303.99437152432995 -304.0034631493414 -304.01255512062 -303.9398290525265 -303.9852802457043 -303.9398290525265 -303.9852802457043 -303.25811120373675 -303.9024849788861 -303.25811120373675 -303.9024849788861
1640	-306.3522628646474 -306.36118632492054 -306.3701101879765 -306.37903445368266 -306.3522628646474 -306.36118632492054 -306.3701101879765 -306.37903445368266 -306.30765160966405 -306.3522628646474 -306.30765160966405 -306.3522628646474 -305.6293076504929 -306.3466190816337 -305.6293076504929 -306.3466190816337
1641	-301.4754279131974 -301.48511481101076 -301.49480183598826 -301.5044889880799 -301.4754279131974 -301.48511481101076 -301.49480183598826 -301.5044889880799 -301.42699533334206 -301.4754279131974 -301.42699533334206 -301.4754279131974 -300.73329694275145 -301.0420618964975 -300.73329694275145 -301.0420618964975
1642	-302.47771112197125 -302.48703266330466 -302.4963544698001 -302.5056765413616 -302.47771112197125 -302.48703266330466 -302.4963544698001 -302.5056765413616 -302.4311073961008 -302.47771112197125 -302.4311073961008 -302.47771112197125 -301.7447590481575 -302.27638437880825 -301.7447590481575 -302.27638437880825
1643	-297.7919341584686 -297.8007021609306 -297.80947061631184 -297.8182395244694 -297.7919341584686 -297.8007021609306 -297.80947061631184 -297.8182395244694 -297.7481009449604 -297.7919341584686 -297.7481009449604 -297.7919341584686 -297.07288171492934 -297.8520335352219 -297.07288171492934 -297.8520335352219
1644	-308.1528140117574 -308.16172802963246 -308.1706424533932 -308.1795572829066 -308.1528140117574 -308.16172802963246 -308.1706424533932 -308.1795572829066 -308.1082500153352 -308.1528140117574 -308.1082500153352 -308.1528140117574 -307.4301357923641 -308.1533252261089 -307.4301357923641 -308.1533252261089
1645	-302.37007057386404 -302.3781869587779 -302.3863039847198 -302.39442165152224 -302.37007057386404 -302.3781869587779 -302.3863039847198 -302.39442165152224 -302.32949827058053 -302.37007057386404 -302.32949827058053 -302.37007057386404 -301.66736977543184 -302.6588960016995 -301.66736977543184 -302.6588960016995
1646	-306.18508703438107 -306.19488340812353 -306.2046798655014 -306.2144764064812 -306.18508703438107 -306.19488340812353 -306.2046798655014 -306.2144764064812 -306.1361064213803 -306.18508703438107 -306.1361064213803 -306.18508703438107 -305.4402049716019 -305.66479626171787 -305.4402049716019 -305.66479626171787
1647	-295.24024934006593 -295.2485353871084 -295.2568220296285 -295.26510926746204 -295.24024934006593 -295.2485353871084 -295.2568220296285 -295.26510926746204 -295.1988280427633 -295.24024934006593 -295.1988280427633 -295.24024934006593 -294.5332921746003 -295.4758464056945 -294.5332921746003 -295.4758464056945
1648	-304.6769571150404 -304.6862139868483 -304.69547114707893 -304.7047285956293 -304.6769571150404 -304.6862139868483 -304.69547114707893 -304.7047285956293 -304.6306770859471 -304.6769571150404 -304.6306770859471 -304.6769571150404 -303.94562935944384 -304.5106061206719 -303.94562935944384 -304.5106061206719
1649	-304.33793284660584 -304.3459450705647 -304.35395796232075 -304.36197152170547 -304.33793284660584 -304.3459450705647 -304.35395796232075 -304.36197152170547 -304.2978817496774 -304.33793284660584 -304.2978817496774 -304.33793284660584 -303.637844791823 -304.65752049285135 -303.637844791823 -304.65752049285135
1650	-301.0467588509497 -301.05488988615133 -301.06302155854297 -301.07115386795726 -301.0467588509497 -301.05488988615133 -301.06302155854297 -301.07115386795726 -301.0061132386484 -301.0467588509497 -301.0061132386484 -301.0467588509497 -300.3436905473143 -301.33114369746113 -300.3436905473143 -301.33114369746113
1651	-301.0463663320151 -301.0563004461031 -301.0662345876328 -301.0761687565928 -301.0463663320151 -301.0563004461031 -301.0662345876328 -301.0761687565928 -300.99669617359837 -301.0463663320151 -300.99669617359837 -301.0463663320151 -300.2980224316701 -300.39196035158835 -300.2980224316701 -300.39196035158835
1652	-300.7507010704013 -300.75841714296126 -300.7661339544594 -300.7738515047274 -300.7507010704013 -300.75841714296126 -300.7661339544594 -300.7738515047274 -300.7121317975669 -300.7507010704013 -300.7121317975669 -300.7507010704013 -300.05803990360755 -301.1504193282827 -300.05803990360755 -301.1504193282827
1653	-301.3667906037142 -301.37571502641805 -301.38463985158796 -301.39356507909156 -301.3667906037142 -301.37571502641805 -301.38463985158796 -301.39356507909156 -301.32217453182426 -301.3667906037142 -301.32217453182426 -301.3667906037142 -300.643811225654 -301.3607235374959 -300.643811225654 -301.3607235374959
1654	-299.19435067164375 -299.20385694887347 -299.21336342288754 -299.22287009361156 -299.19435067164375 -299.20385694887347 -299.21336342288754 -299.22287009361156 -299.1468222398648 -299.19435067164375 -299.1468222398648 -299.19435067164375 -298.4567579138344 -298.8842189041417 -298.4567579138344 -298.8842189041417
1655	-306.17264485457366 -306.17293250089205 -306.17322026438904 -306.1735081451109 -306.17264485457366 -306.17293250089205 -306.17322026438904 -306.1735081451109 -306.1712083790399 -306.17264485457366 -306.1712083790399 -306.17264485457366 -305.6654916445384 -305.9513131034194 -305.6654916445384 -305.9513131034194
1656	-304.3801203663776 -304.38029231760163 -304.3804643397082 -304.38063643272613 -304.3801203663776 -304.38029231760163 -304.3804643397082 -304.38063643272613 -304.379261672492 -304.3801203663776 -304.379261672492 -304.3801203663776 -303.8758445388725 -304.07041991454975 -303.8758445388725 -304.07041991454975
1657	-300.1086105428167 -300.1090576414879 -300.10950491930237 -300.10995237632864 -300.1086105428167 -300.1090576414879 -300.10950491930237 -300.10995237632864 -300.1063777342173 -300.1086105428167 -300.1063777342173 -300.1086105428167 -299.5974910979709 -299.99046809968075 -299.5974910979709 -299.99046809968075
1658	-300.158567844191 -300.1595522817529 -300.16053709156336 -300.1615222737479 -300.158567844191 -300.1595522817529 -300.16053709156336 -300.1615222737479 -300.1536512357253 -300.158567844191 -300.1536512357253 -300.158567844191 -299.63407751985034 -300.3039613230738 -299.63407751985034 -300.3039613230738
1659	-306.2934049067834 -306.2938936844928 -306.2943826571906 -306.2948718249507 -306.2934049067834 -306.2938936844928 -306.2943826571906 -306.2948718249507 -306.29096394048247 -306.2934049067834 -306.29096394048247 -306.2934049067834 -305.81753794667543 -306.77611280536814 -305.81753794667543 -306.77611280536814
1660	-308.4660712375007 -308.46632408346494 -308.4665770328003 -308.4668300855479 -308.4660712375007 -308.46632408346494 -308.4665770328003 -308.4668300855479 -308.4648085568072 -308.4660712375007 -308.4648085568072 -308.4660712375007 -307.9597835639281 -308.21965583269053 -307.9597835639281 -308.21965583269053
1661	-306.7517313319822 -306.75215307878295 -306.75257499501765 -306.75299708075136 -306.7517313319822 -306.75215307878295 -306.75257499501765 -306.75299708075136 -306.7496251372123 -306.7517313319822 -306.7496251372123 -306.7517313319822 -306.2687638443051 -307.09544060519994 -306.2687638443051 -307.09544060519994
1662	-307.8080197396064 -307.80844581876426 -307.8088720690192 -307.80929849043673 -307.8080197396064 -307.80844581876426 -307.8088720690192 -307.80929849043673 -307.80589190797605 -307.8080197396064 -307.80589190797605 -307.8080197396064 -307.3672861971365 -308.5622467483097 -307.3672861971365 -308.5622467483097
1663	-298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.9579000258861 -298.45790002643463 -298.45790013989426 -298.45790002643463 -298.45790013989426
1664	-306.12244208084564 -306.12273412466385 -306.12302628739815 -306.1233185690955 -306.12244208084564 -306.12273412466385 -306.12302628739815 -306.1233185690955 -306.12098364385315 -306.12244208084564 -306.12098364385315 -306.12244208084564 -305.6151794961037 -305.9042030449222 -305.6151794961037 -305.9042030449222
1665	-304.4071850433192 -304.40862953335966 -304.4100745417275 -304.41152006857743 -304.4071850433192 -304.40862953335966 -304.4100745417275 -304.41152006857743 -304.3999703626203 -304.4071850433192 -304.3999703626203 -304.4071850433192 -303.8714850363081 -304.7290892153789 -303.8714850363081 -304.7290892153789
1666	-296.4079488651602 -296.4080024299984 -296.40805601718347 -296.4081096267246 -296.4079488651602 -296.4080024299984 -296.40805601718347 -296.4081096267246 -296.4076813758478 -296.4079488651602 -296.4076813758478 -296.4079488651602 -295.90661697988736 -295.984971731087 -295.90661697988736 -295.984971731087
1667	-310.05244664837255 -310.05360092457425 -310.0547556290208 -310.0559107618503 -310.05244664837255 -310.05360092457425 -310.0547556290208 -310.0559107618503 -310.0466816862042 -310.05244664837255 -310.0466816862042 -310.05244664837255 -309.52475856418886 -310.30026046570947 -309.52475856418886 -310.30026046570947
1668	-298.5541045996757 -298.5541045996757 -298.5541045996758 -298.5541045996758 -298.5541045996757 -298.5541045996757 -298.5541045996758 -298.5541045996758 -298.55410459967567 -298.5541045996757 -298.55410459967567 -298.5541045996757 -298.054104697137 -298.05411668840367 -298.054104697137 -298.05411668840367
1669	-306.5732000757928 -306.57320007582456 -306.57320007585633 -306.5732000758882 -306.5732000757928 -306.57320007582456 -306.57320007585633 -306.5732000758882 -306.573200075634 -306.5732000757928 -306.573200075634 -306.5732000757928 -306.07320007500243 -306.07320036634826 -306.07320007500243 -306.07320036634826
1670	-299.4132962187635 -299.4140773818916 -299.41485884706617 -299.4156406143941 -299.4132962187635 -299.4140773818916 -299.41485884706617 -299.4156406143941 -299.4093949300801 -299.4132962187635 -299.4093949300801 -299.4132962187635 -298.92561626751905 -299.9892681349647 -298.92561626751905 -299.9892681349647
1671	-305.58161051612586 -305.5822021145767 -305.58279394648196 -305.58338601192804 -305.58161051612586 -305.5822021145767 -305.58279394648196 -305.58338601192804 -305.57865602266907 -305.58161051612586 -305.57865602266907 -305.58161051612586 -305.06690037891474 -305.5450195181182 -305.06690037891474 -305.5450195181182
1672	-307.60386892989106 -307.60451371800724 -307.6051587591284 -307.60580405334696 -307.60386892989106 -307.60451371800724 -307.6051587591284 -307.60580405334696 -307.6006487811506 -307.60386892989106 -307.6006487811506 -307.60386892989106 -307.08783118381376 -307.5945786819469 -307.08783118381376 -307.5945786819469
1673	-309.3233814627506 -309.3235690500864 -309.32375671462734 -309.32394445640455 -309.3233814627506 -309.3235690500864 -309.32375671462734 -309.32394445640455 -309.32244468305777 -309.3233814627506 -309.32244468305777 -309.3233814627506 -308.818716780093 -309.0265474087806 -308.818716780093 -309.0265474087806
