1094	-301.61668163548023 -301.61670683892214 -301.6167320529087 -301.6167572774443 -301.61668163548023 -301.61670683892214 -301.6167320529087 -301.6167572774443 -301.6165557762873 -301.61668163548023 -301.6165557762873 -301.61668163548023 -301.11610817072074 -301.16179815380315 -301.11610817072074 -301.16179815380315
1095	-301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.96982099503873 -301.4869338012875 -301.81625718510054 -301.4869338012875 -301.81625718510054
1096	-304.93081882192763 -304.9311413458951 -304.9314640007773 -304.93178678662554 -304.93081882192763 -304.9311413458951 -304.9314640007773 -304.93178678662554 -304.9292081640133 -304.93081882192763 -304.9292081640133 -304.93081882192763 -304.42280024882064 -304.73376491498755 -304.42280024882064 -304.73376491498755
1097	-303.14291403211996 -303.14291661672837 -303.1429192024205 -303.14292178919686 -303.14291403211996 -303.14291661672837 -303.1429192024205 -303.14292178919686 -303.14290112531955 -303.14291403211996 -303.14290112531955 -303.14291403211996 -302.6438285631125 -302.6854960674905 -302.6438285631125 -302.6854960674905
1098	-303.31156446129546 -303.3121382707486 -303.3127123070647 -303.31328657032793 -303.31156446129546 -303.3121382707486 -303.3127123070647 -303.31328657032793 -303.3086988140273 -303.31156446129546 -303.3086988140273 -303.31156446129546 -302.79729272448395 -303.26514968915427 -302.79729272448395 -303.26514968915427
1099	-303.8260482702688 -303.82638950204085 -303.8267308720533 -303.8270723803602 -303.8260482702688 -303.82638950204085 -303.8267308720533 -303.8270723803602 -303.82434418312545 -303.8260482702688 -303.82434418312545 -303.8260482702688 -303.31756224648313 -303.6413440761443 -303.31756224648313 -303.6413440761443
1100	-303.4251678263461 -303.43316755141825 -303.44116794743877 -303.44916901423886 -303.4251678263461 -303.43316755141825 -303.44116794743877 -303.44916901423886 -303.38517927112014 -303.4251678263461 -303.38517927112014 -303.4251678263461 -302.72564559965656 -303.7580899655099 -302.72564559965656 -303.7580899655099
1101	-305.1053042249089 -305.1142140988743 -305.12312438008496 -305.13203506840733 -305.1053042249089 -305.1142140988743 -305.12312438008496 -305.13203506840733 -305.06076096843697 -305.1053042249089 -305.06076096843697 -305.1053042249089 -304.3826901217031 -305.10561352834134 -304.3826901217031 -305.10561352834134
1102	-301.8479335974428 -301.8571224987169 -301.8663117124837 -301.87550123863366 -301.8479335974428 -301.8571224987169 -301.8663117124837 -301.87550123863366 -301.8019937823087 -301.8479335974428 -301.8019937823087 -301.8479335974428 -301.11831294746537 -301.71686493324665 -301.11831294746537 -301.71686493324665
1103	-300.05775837380924 -300.0667971729217 -300.07583633631003 -300.0848758638508 -300.05775837380924 -300.0667971729217 -300.07583633631003 -300.0848758638508 -300.01256984670454 -300.05775837380924 -300.01256984670454 -300.05775837380924 -299.33190714716034 -299.9998401657453 -299.33190714716034 -299.9998401657453
1104	-304.16805113316843 -304.1773562977156 -304.1866617333485 -304.1959674399693 -304.16805113316843 -304.1773562977156 -304.1866617333485 -304.1959674399693 -304.1215293801454 -304.16805113316843 -304.1215293801454 -304.16805113316843 -303.43551041215306 -303.97571884270053 -303.43551041215306 -303.97571884270053
1105	-300.54944680112266 -300.5500621404798 -300.55067772204694 -300.55129354591315 -300.54944680112266 -300.5500621404798 -300.55067772204694 -300.55129354591315 -300.5463737343715 -300.54944680112266 -300.5463737343715 -300.54944680112266 -300.0341499278969 -300.5255874095304 -300.0341499278969 -300.5255874095304
1106	-298.7584930635268 -298.7590474229473 -298.7596020019932 -298.76015680074653 -298.7584930635268 -298.7590474229473 -298.7596020019932 -298.76015680074653 -298.755724557943 -298.7584930635268 -298.755724557943 -298.7584930635268 -298.3262259629858 -299.6652564227778 -298.3262259629858 -299.6652564227778
1107	-301.85186256034495 -301.8611454702009 -301.87042865915606 -301.87971212711045 -301.85186256034495 -301.8611454702009 -301.87042865915606 -301.87971212711045 -301.805452201067 -301.85186256034495 -301.805452201067 -301.85186256034495 -301.1198841796704 -301.6718405425022 -301.1198841796704 -301.6718405425022
1108	-300.7533763155622 -300.76281399842685 -300.77225190379914 -300.7816900315963 -300.7533763155622 -300.76281399842685 -300.77225190379914 -300.7816900315963 -300.70619124175295 -300.7533763155622 -300.70619124175295 -300.7533763155622 -300.01750680166776 -300.48534246453363 -300.01750680166776 -300.48534246453363
1109	-299.4374615472628 -299.4474577488005 -299.4574539519302 -299.4674501566511 -299.4374615472628 -299.4474577488005 -299.4574539519302 -299.4674501566511 -299.3874805634768 -299.4374615472628 -299.3874805634768 -299.4374615472628 -298.68755702818225 -298.6965628770548 -298.68755702818225 -298.6965628770548
1110	-300.48047057244435 -300.4895323618359 -300.4985945076944 -300.5076570098984 -300.48047057244435 -300.4895323618359 -300.4985945076944 -300.5076570098984 -300.43516697674386 -300.48047057244435 -300.43516697674386 -300.48047057244435 -299.7540473226439 -300.4120992446381 -299.7540473226439 -300.4120992446381
1111	-299.4794697924271 -299.48852303758497 -299.497576642117 -299.50663060590125 -299.4794697924271 -299.48852303758497 -299.497576642117 -299.50663060590125 -299.4342089615299 -299.4794697924271 -299.4342089615299 -299.4794697924271 -298.7532558347838 -299.41477712636856 -298.7532558347838 -299.41477712636856
1112	-300.21612990444964 -300.22425341869683 -300.2323775721066 -300.2405023645114 -300.21612990444964 -300.22425341869683 -300.2323775721066 -300.2405023645114 -300.1755219265135 -300.21612990444964 -300.1755219265135 -300.21612990444964 -299.5132544183478 -300.50309632704705 -299.5132544183478 -300.50309632704705
1113	-307.04583061200486 -307.0547883085791 -307.06374639662243 -307.0727048760049 -307.04583061200486 -307.0547883085791 -307.06374639662243 -307.0727048760049 -307.00104800571887 -307.04583061200486 -307.00104800571887 -307.04583061200486 -306.32201580576157 -307.02499928524736 -306.32201580576157 -307.02499928524736
1114	-304.0441465077978 -304.05413580279054 -304.06412510226676 -304.0741144062245 -304.0441465077978 -304.05413580279054 -304.06412510226676 -304.0741144062245 -303.994200100151 -304.0441465077978 -303.994200100151 -304.0441465077978 -303.29441559559393 -303.31586963544754 -303.29441559559393 -303.31586963544754
1115	-302.93349965155505 -302.9428047971734 -302.9521102138843 -302.96141590158993 -302.93349965155505 -302.9428047971734 -302.9521102138843 -302.96141590158993 -302.88697799327883 -302.93349965155505 -302.88697799327883 -302.93349965155505 -302.20095940320107 -302.74117725661364 -302.20095940320107 -302.74117725661364
1116	-304.5165429297435 -304.52578104138667 -304.53501944813473 -304.54425814988275 -304.5165429297435 -304.52578104138667 -304.53501944813473 -304.54425814988275 -304.4703568017733 -304.5165429297435 -304.4703568017733 -304.5165429297435 -303.7856863551415 -304.36007566454015 -303.7856863551415 -304.36007566454015
1117	-302.610577596597 -302.6204731296526 -302.6303687060502 -302.6402643257719 -302.610577596597 -302.6204731296526 -302.6303687060502 -302.6402643257719 -302.56110058207025 -302.610577596597 -302.56110058207025 -302.610577596597 -301.8632034197086 -301.99805530861204 -301.8632034197086 -301.99805530861204
1118	-298.4709875813013 -298.48005605356667 -298.48912488002077 -298.49819406054286 -298.4709875813013 -298.48005605356667 -298.48912488002077 -298.49819406054286 -298.42565053703845 -298.4709875813013 -298.42565053703845 -298.4709875813013 -297.7443916079659 -298.3991265896799 -297.7443916079659 -298.3991265896799
1119	-296.88973592132453 -296.8987717355579 -296.9078079150776 -296.91684445976017 -296.88973592132453 -296.8987717355579 -296.9078079150776 -296.91684445976017 -296.844562333783 -296.88973592132453 -296.844562333783 -296.88973592132453 -296.1639625600526 -296.8334254062693 -296.1639625600526 -296.8334254062693
1120	-302.18470098185895 -302.19470098144734 -302.20470098103584 -302.2147009806245 -302.18470098185895 -302.19470098144734 -302.20470098103584 -302.2147009806245 -302.13470098391986 -302.18470098185895 -302.13470098391986 -302.18470098185895 -301.43470099220673 -301.43470397300916 -301.43470099220673 -301.43470397300916
1121	-294.72874325817673 -294.7380162172289 -294.74728945895026 -294.75656298323946 -294.72874325817673 -294.7380162172289 -294.74728945895026 -294.75656298323946 -294.6823827064997 -294.72874325817673 -294.6823827064997 -294.72874325817673 -293.9970114462191 -294.5538247444733 -293.9970114462191 -294.5538247444733
1122	-301.3511905392985 -301.3511906611616 -301.3511907830758 -301.35119090504116 -301.3511905392985 -301.3511906611616 -301.3511907830758 -301.35119090504116 -301.3511899307489 -301.3511905392985 -301.3511899307489 -301.3511905392985 -300.8511875092704 -300.85164434973973 -300.8511875092704 -300.85164434973973
1123	-303.0218025834762 -303.0226777018219 -303.0235531550931 -303.0244289434056 -303.0218025834762 -303.0226777018219 -303.0235531550931 -303.0244289434056 -303.0174320115757 -303.0218025834762 -303.0174320115757 -303.0218025834762 -302.5322895347895 -303.6436481916092 -302.5322895347895 -303.6436481916092
1124	-304.6922582361677 -304.6922618934345 -304.6922655522348 -304.69226921256916 -304.6922582361677 -304.6922618934345 -304.6922655522348 -304.69226921256916 -304.6922399728126 -304.6922582361677 -304.6922399728126 -304.6922582361677 -304.1962623373834 -304.3162751371434 -304.1962623373834 -304.3162751371434
1125	-298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -298.22355704028536 -297.72930286360923 -297.874472049865 -297.72930286360923 -297.874472049865
1126	-308.27571776623023 -308.2762032629524 -308.27668895342094 -308.27717483770925 -308.27571776623023 -308.2762032629524 -308.27668895342094 -308.27717483770925 -308.27329318624925 -308.27571776623023 -308.27329318624925 -308.27571776623023 -307.7636447688307 -308.18027458388326 -307.7636447688307 -308.18027458388326
1127	-300.70530933501186 -300.7054033520187 -300.7054974080891 -300.7055915032392 -300.70530933501186 -300.7054033520187 -300.7054974080891 -300.7055915032392 -300.7048398353696 -300.70530933501186 -300.7048398353696 -300.70530933501186 -300.20297155862306 -300.3251587378664 -300.20297155862306 -300.3251587378664
1128	-303.2835442757129 -303.283546391184 -303.28354850754215 -303.28355062478784 -303.2835442757129 -303.283546391184 -303.28354850754215 -303.28355062478784 -303.28353371165167 -303.2835442757129 -303.28353371165167 -303.2835442757129 -302.7834916800655 -302.78887522911197 -302.7834916800655 -302.78887522911197
1129	-301.0580341142759 -301.06702970961635 -301.0760256837872 -301.0850220366615 -301.0580341142759 -301.06702970961635 -301.0760256837872 -301.0850220366615 -301.0130618244753 -301.0580341142759 -301.0130618244753 -301.0580341142759 -300.3332677238418 -301.0200712110889 -300.3332677238418 -301.0200712110889
1130	-302.6732490728219 -302.6821883783125 -302.69112808136197 -302.70006818183884 -302.6732490728219 -302.6821883783125 -302.69112808136197 -302.70006818183884 -302.6285585133495 -302.6732490728219 -302.6285585133495 -302.6732490728219 -301.9498960269612 -302.66060966579084 -301.9498960269612 -302.66060966579084
1131	-293.2449869554941 -293.25221145596583 -293.25943679722735 -293.2666629791218 -293.2449869554941 -293.25221145596583 -293.25943679722735 -293.2666629791218 -293.20887707047297 -293.2449869554941 -293.20887707047297 -293.2449869554941 -292.56464815874523 -293.75631990517127 -292.56464815874523 -293.75631990517127
1132	-305.66855167076125 -305.6779301562486 -305.6873088861258 -305.6966878603031 -305.66855167076125 -305.6779301562486 -305.6873088861258 -305.6966878603031 -305.62166291231586 -305.66855167076125 -305.62166291231586 -305.66855167076125 -304.9341692233401 -305.4351840250918 -304.9341692233401 -305.4351840250918
1133	-300.54264027365645 -300.5524715584509 -300.5623029127888 -300.57213433664174 -300.54264027365645 -300.5524715584509 -300.5623029127888 -300.57213433664174 -300.4934848938209 -300.54264027365645 -300.4934848938209 -300.54264027365645 -299.7968808380121 -299.99175530029856 -299.7968808380121 -299.99175530029856
1134	-306.4005043513387 -306.4097958113775 -306.4190875474417 -306.42837955943196 -306.4005043513387 -306.4097958113775 -306.4190875474417 -306.42837955943196 -306.3540511950058 -306.4005043513387 -306.3540511950058 -306.4005043513387 -305.6683078498097 -306.2156254862098 -305.6683078498097 -306.2156254862098
1135	-299.3993345011952 -299.4084892926208 -299.4176444084723 -299.42679984863685 -299.3993345011952 -299.4084892926208 -299.4176444084723 -299.42679984863685 -299.3535654144165 -299.3993345011952 -299.3535654144165 -299.3993345011952 -298.67057048528056 -299.28544126969547 -298.67057048528056 -299.28544126969547
1136	-305.64701372677325 -305.6569189163749 -305.6668241453504 -305.6767294136837 -305.64701372677325 -305.6569189163749 -305.6668241453504 -305.6767294136837 -305.5974883699408 -305.64701372677325 -305.5974883699408 -305.64701372677325 -304.8993968307544 -305.0244394148215 -304.8993968307544 -305.0244394148215
1137	-301.49002822513154 -301.4907961486448 -301.4915643695117 -301.49233288783796 -301.49002822513154 -301.4907961486448 -301.4915643695117 -301.49233288783796 -301.4861930641796 -301.49002822513154 -301.4861930641796 -301.49002822513154 -300.9853175348263 -301.8348209139499 -300.9853175348263 -301.8348209139499
1138	-304.64306801872607 -304.6446808865001 -304.6462943216265 -304.64790832426655 -304.64306801872607 -304.6446808865001 -304.6462943216265 -304.64790832426655 -304.6350121845033 -304.64306801872607 -304.6350121845033 -304.64306801872607 -304.10293084039927 -305.00527553696367 -304.10293084039927 -305.00527553696367
1139	-304.05295352708356 -304.05435511684937 -304.0557572120715 -304.05715981290246 -304.05295352708356 -304.05435511684937 -304.0557572120715 -304.05715981290246 -304.0459531547613 -304.05295352708356 -304.0459531547613 -304.05295352708356 -303.5180991009361 -304.3515823753435 -303.5180991009361 -304.3515823753435
1140	-299.9825124169114 -299.9829039968177 -299.98329573453424 -299.9836876301221 -299.9825124169114 -299.9829039968177 -299.98329573453424 -299.9836876301221 -299.98055688240055 -299.9825124169114 -299.98055688240055 -299.9825124169114 -299.51386176170973 -300.46031276617845 -299.51386176170973 -300.46031276617845
