1079	-304.70764874810595 -304.70764891681915 -304.70764908560307 -304.7076492544578 -304.70764874810595 -304.70764891681915 -304.70764908560307 -304.7076492544578 -304.7076479056005 -304.70764874810595 -304.7076479056005 -304.70764874810595 -304.67085123403143 -305.2253566277938 -304.67085123403143 -305.2253566277938
1080	-306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.7855117771761 -306.72272227953 -307.5021438686112 -306.72272227953 -307.5021438686112
1081	-305.32640868782465 -305.32642901001554 -305.32644934071305 -305.3264696799207 -305.32640868782465 -305.32642901001554 -305.32644934071305 -305.3264696799207 -305.32630720434514 -305.32640868782465 -305.32630720434514 -305.32640868782465 -305.2708329122713 -306.0156449934391 -305.2708329122713 -306.0156449934391
1082	-307.48132996537544 -307.4813299655055 -307.48132996563567 -307.48132996576595 -307.48132996537544 -307.4813299655055 -307.48132996563567 -307.48132996576595 -307.4813299647256 -307.48132996537544 -307.4813299647256 -307.48132996537544 -307.44749724538997 -307.9711497339487 -307.44749724538997 -307.9711497339487
1083	-303.59671069379124 -303.59671249636654 -303.59671429969774 -303.5967161037852 -303.59671069379124 -303.59671249636654 -303.59671429969774 -303.5967161037852 -303.59670169224285 -303.59671069379124 -303.59670169224285 -303.59671069379124 -303.5498244023699 -304.20255415430177 -303.5498244023699 -304.20255415430177
1084	-305.082996938992 -305.0829969525741 -305.08299696616194 -305.0829969797555 -305.082996938992 -305.0829969525741 -305.08299696616194 -305.0829969797555 -305.08299687116676 -305.082996938992 -305.08299687116676 -305.082996938992 -305.0392558927604 -305.6602369858124 -305.0392558927604 -305.6602369858124
1085	-305.9213205600229 -305.92132312532357 -305.9213256916999 -305.92132825915246 -305.9213205600229 -305.92132312532357 -305.9213256916999 -305.92132825915246 -305.9213077496395 -305.9213205600229 -305.9213077496395 -305.9213205600229 -305.87090518046244 -306.5555551020069 -305.87090518046244 -306.5555551020069
1086	-300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.57814653811585 -300.52758970654907 -301.20903839360335 -300.52758970654907 -301.20903839360335
1087	-311.6015112735973 -311.6015125544311 -311.6015138358022 -311.6015151177106 -311.6015112735973 -311.6015125544311 -311.6015138358022 -311.6015151177106 -311.60150487747745 -311.6015112735973 -311.60150487747745 -311.6015112735973 -311.55671490927045 -312.1898079867404 -311.55671490927045 -312.1898079867404
1088	-311.33538142193197 -311.3353833497835 -311.33538527844354 -311.33538720791233 -311.33538142193197 -311.3353833497835 -311.33538527844354 -311.33538720791233 -311.3353717947893 -311.33538142193197 -311.3353717947893 -311.33538142193197 -311.3063399856154 -311.78137837241815 -311.3063399856154 -311.78137837241815
1089	-305.2388635708738 -305.23886357093954 -305.2388635710054 -305.23886357107125 -305.2388635708738 -305.23886357093954 -305.2388635710054 -305.23886357107125 -305.2388635705453 -305.2388635708738 -305.2388635705453 -305.2388635708738 -305.1933379363843 -305.83057046564295 -305.1933379363843 -305.83057046564295
1090	-298.24550689667603 -298.2455069020663 -298.24550690745895 -298.2455069128538 -298.24550689667603 -298.2455069020663 -298.24550690745895 -298.2455069128538 -298.2455068697583 -298.24550689667603 -298.2455068697583 -298.24550689667603 -298.20142864925936 -298.8254868834576 -298.20142864925936 -298.8254868834576
1091	-310.37395032819626 -310.3739518923283 -310.3739534571162 -310.37395502256044 -310.37395032819626 -310.3739518923283 -310.3739534571162 -310.37395502256044 -310.3739425173659 -310.37395032819626 -310.3739425173659 -310.37395032819626 -310.3351415085289 -310.91200506936053 -310.3351415085289 -310.91200506936053
1092	-304.9098888107175 -304.9098926544412 -304.90989649977655 -304.9099003467241 -304.9098888107175 -304.9098926544412 -304.90989649977655 -304.9099003467241 -304.9098696162493 -304.9098888107175 -304.9098696162493 -304.9098888107175 -304.87200931662795 -305.44259099637986 -304.87200931662795 -305.44259099637986
1093	-307.7534446701964 -307.7535002475058 -307.75355584799706 -307.75361147167956 -307.7534446701964 -307.7535002475058 -307.75355584799706 -307.75361147167956 -307.7531671310392 -307.7534446701964 -307.7531671310392 -307.7534446701964 -307.6935073569363 -308.494957068178 -307.6935073569363 -308.494957068178
1094	-305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.93017979986814 -305.8730975414091 -306.60837383739846 -305.8730975414091 -306.60837383739846
1095	-303.1812888923804 -303.1812969732895 -303.1813050575853 -303.1813131452692 -303.1812888923804 -303.1812969732895 -303.1813050575853 -303.1813131452692 -303.1812485385861 -303.1812888923804 -303.1812485385861 -303.1812888923804 -303.1155063496289 -303.9284445737336 -303.1155063496289 -303.9284445737336
1096	-305.3648817493628 -305.3648839201985 -305.3648860919446 -305.36488826460135 -305.3648817493628 -305.3648839201985 -305.3648860919446 -305.36488826460135 -305.3648709088259 -305.3648817493628 -305.3648709088259 -305.3648817493628 -305.3115850489951 -306.01999315367556 -305.3115850489951 -306.01999315367556
1097	-298.8853087991819 -298.8853087991825 -298.88530879918306 -298.88530879918363 -298.8853087991819 -298.8853087991825 -298.88530879918306 -298.88530879918363 -298.885308799179 -298.8853087991819 -298.885308799179 -298.8853087991819 -298.83705503034145 -299.4985739393719 -298.83705503034145 -299.4985739393719
1098	-300.5350581904637 -300.5350581978006 -300.5350582051405 -300.53505821248353 -300.5350581904637 -300.5350581978006 -300.5350582051405 -300.53505821248353 -300.53505815382545 -300.5350581904637 -300.53505815382545 -300.5350581904637 -300.4730350025534 -301.2467105765595 -300.4730350025534 -301.2467105765595
1099	-309.1197869860007 -309.1197870166915 -309.1197870473952 -309.11978707811176 -309.1197869860007 -309.1197870166915 -309.1197870473952 -309.11978707811176 -309.1197868327395 -309.1197869860007 -309.1197868327395 -309.1197869860007 -309.07929211139185 -309.66977033887866 -309.07929211139185 -309.66977033887866
1100	-305.35855327894126 -305.3585559070229 -305.35855853620654 -305.35856116649273 -305.35855327894126 -305.3585559070229 -305.35855853620654 -305.35856116649273 -305.3585401550473 -305.35855327894126 -305.3585401550473 -305.35855327894126 -305.32548144783306 -305.8452945595515 -305.32548144783306 -305.8452945595515
1101	-299.31880941419854 -299.3188269701512 -299.3188445334545 -299.31886210411164 -299.31880941419854 -299.3188269701512 -299.3188445334545 -299.31886210411164 -299.3187217445892 -299.31880941419854 -299.3187217445892 -299.31880941419854 -299.25768562163813 -300.0444805301064 -299.25768562163813 -300.0444805301064
1102	-303.4785286100828 -303.4785846665664 -303.47864074643053 -303.47869684968487 -303.4785286100828 -303.4785846665664 -303.47864074643053 -303.47869684968487 -303.47824867803286 -303.4785286100828 -303.47824867803286 -303.4785286100828 -303.4235041675859 -304.1846781922979 -303.4235041675859 -304.1846781922979
1103	-302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.7216059437068 -302.6620055106251 -303.41708005149496 -302.6620055106251 -303.41708005149496
1104	-304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.2428020101497 -304.1971869336287 -304.8352272951562 -304.1971869336287 -304.8352272951562
1105	-302.491321993374 -302.49132201271647 -302.491322032067 -302.49132205142564 -302.491321993374 -302.49132201271647 -302.491322032067 -302.49132205142564 -302.49132189678346 -302.491321993374 -302.49132189678346 -302.491321993374 -302.45261077785096 -303.02574173356135 -302.45261077785096 -303.02574173356135
1106	-309.772585810368 -309.7725858107991 -309.7725858112304 -309.7725858116618 -309.772585810368 -309.7725858107991 -309.7725858112304 -309.7725858116618 -309.7725858082153 -309.772585810368 -309.7725858082153 -309.772585810368 -309.7259341133331 -310.37328505668506 -309.7259341133331 -310.37328505668506
1107	-303.59713649191434 -303.59713649193935 -303.59713649196436 -303.5971364919894 -303.59713649191434 -303.59713649193935 -303.59713649196436 -303.5971364919894 -303.59713649178946 -303.59713649191434 -303.59713649178946 -303.59713649191434 -303.5475835889413 -304.22040760766185 -303.5475835889413 -304.22040760766185
1108	-303.3422049687768 -303.3422050017078 -303.3422050346526 -303.3422050676112 -303.3422049687768 -303.3422050017078 -303.3422050346526 -303.3422050676112 -303.34220480432884 -303.3422049687768 -303.34220480432884 -303.3422049687768 -303.2828764849346 -304.0359564312571 -303.2828764849346 -304.0359564312571
1109	-299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.64310894468724 -299.5774691852609 -300.3779951031796 -299.5774691852609 -300.3779951031796
1110	-308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.11410630119974 -308.07524070098685 -308.64981255462095 -308.07524070098685 -308.64981255462095
1111	-310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.58388485422284 -310.5312781424238 -311.23004507659147 -310.5312781424238 -311.23004507659147
1112	-309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.96302260884937 -309.9206498344742 -310.5288417370039 -309.9206498344742 -310.5288417370039
1113	-307.1941960003162 -307.19419864811704 -307.1942012970282 -307.19420394705014 -307.1941960003162 -307.19419864811704 -307.1942012970282 -307.19420394705014 -307.1941827779502 -307.1941960003162 -307.1941827779502 -307.1941960003162 -307.13521602133864 -307.8901056344976 -307.13521602133864 -307.8901056344976
1114	-304.11909631845765 -304.11911503280186 -304.11913375498096 -304.1191524849982 -304.11909631845765 -304.11911503280186 -304.11913375498096 -304.1191524849982 -304.11900286414476 -304.11909631845765 -304.11900286414476 -304.11909631845765 -304.0614263567771 -304.8219780120222 -304.0614263567771 -304.8219780120222
1115	-302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9437937023409 -302.9086085047668 -303.4462741439239 -302.9086085047668 -303.4462741439239
1116	-305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.9366330679703 -305.88692494399754 -306.56108855118515 -305.88692494399754 -306.56108855118515
1117	-307.1357698340395 -307.1357806827884 -307.1357915360827 -307.1358023939244 -307.1357698340395 -307.1357806827884 -307.1357915360827 -307.1358023939244 -307.13571565841056 -307.1357698340395 -307.13571565841056 -307.1357698340395 -307.090325029857 -307.73984099430356 -307.090325029857 -307.73984099430356
1118	-303.77380805096436 -303.7738080509644 -303.7738080509645 -303.77380805096453 -303.77380805096436 -303.7738080509644 -303.7738080509645 -303.77380805096453 -303.7738080509641 -303.77380805096436 -303.7738080509641 -303.77380805096436 -303.7132716694809 -304.4755742785472 -303.7132716694809 -304.4755742785472
1119	-307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.3365027519674 -307.2820093984196 -307.99637916188755 -307.2820093984196 -307.99637916188755
1120	-311.13284517522834 -311.13284517843226 -311.1328451816375 -311.1328451848441 -311.13284517522834 -311.13284517843226 -311.1328451816375 -311.1328451848441 -311.13284515922896 -311.13284517522834 -311.13284515922896 -311.13284517522834 -311.08569352601126 -311.7375070887803 -311.08569352601126 -311.7375070887803
1121	-296.08642102758614 -296.0864587208479 -296.08649642986006 -296.08653415462925 -296.08642102758614 -296.0864587208479 -296.08649642986006 -296.08653415462925 -296.086232797305 -296.08642102758614 -296.086232797305 -296.08642102758614 -296.0139086547794 -296.89913551936473 -296.0139086547794 -296.89913551936473
1122	-310.841699831392 -310.8416998317449 -310.8416998320979 -310.8416998324511 -310.841699831392 -310.8416998317449 -310.8416998320979 -310.8416998324511 -310.8416998296297 -310.841699831392 -310.8416998296297 -310.841699831392 -310.80810586545795 -311.3292592051325 -310.80810586545795 -311.3292592051325
1123	-311.2041856500176 -311.20422398206375 -311.2042623301262 -311.20430069421167 -311.2041856500176 -311.20422398206375 -311.2042623301262 -311.20430069421167 -311.20399422979904 -311.2041856500176 -311.20399422979904 -311.2041856500176 -311.1422740957821 -311.9498260746367 -311.1422740957821 -311.9498260746367
1124	-308.31036792538725 -308.3103691073665 -308.31037028984156 -308.3103714728125 -308.31036792538725 -308.3103691073665 -308.31037028984156 -308.3103714728125 -308.310362022919 -308.31036792538725 -308.310362022919 -308.31036792538725 -308.2616678001932 -308.92944583579543 -308.2616678001932 -308.92944583579543
1125	-304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7776654737132 -304.7204142085362 -305.4570355793078 -304.7204142085362 -305.4570355793078
1126	-307.187751436314 -307.1878504123757 -307.187949429541 -307.1880484878266 -307.187751436314 -307.1878504123757 -307.187949429541 -307.1880484878266 -307.18725717196617 -307.187751436314 -307.18725717196617 -307.187751436314 -306.68529042478553 -306.8124890429719 -306.68529042478553 -306.8124890429719
